assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
26.5215;21199;0.0139;"";3.8304;6.3405;1.43;102.6921;0.3733;-1.0989;0.2255;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.44;103.4102;0.3759;-1.1066;0.2271;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.41;101.2558;0.3681;-1.0836;0.2224;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.57;112.7459;0.4099;-1.2065;0.2476;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.49;107.0008;0.389;-1.145;0.235;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.51;108.4371;0.3942;-1.1604;0.2382;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.51;108.4371;0.3942;-1.1604;0.2382;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.55;111.3096;0.4047;-1.1911;0.2445;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.65;118.4909;0.4308;-1.268;0.2602;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.68;120.6452;0.4386;-1.291;0.265;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.66;119.209;0.4334;-1.2757;0.2618;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.62;116.3365;0.4229;-1.2449;0.2555;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.62;116.3365;0.4229;-1.2449;0.2555;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.61;115.6184;0.4203;-1.2373;0.2539;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.69;121.3634;0.4412;-1.2987;0.2665;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.7;122.0815;0.4438;-1.3064;0.2681;929040178;BPAN4;21199
