assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.0;126.4033;-0.1257;-23.6098;9.8753;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.86;121.9792;-0.1213;-22.7835;9.5296;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.7;116.9231;-0.1163;-21.8391;9.1346;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.82;120.7152;-0.1201;-22.5474;9.4309;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.67;115.975;-0.1153;-21.662;9.0606;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.61;114.079;-0.1135;-21.3079;8.9124;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.7;116.9231;-0.1163;-21.8391;9.1346;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.66;115.659;-0.115;-21.603;9.0359;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.75;118.5031;-0.1179;-22.1342;9.2581;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.78;119.4511;-0.1188;-22.3113;9.3321;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.67;115.975;-0.1153;-21.662;9.0606;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.68;116.2911;-0.1157;-21.721;9.0852;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.74;118.1871;-0.1175;-22.0752;9.2334;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.76;118.8191;-0.1182;-22.1932;9.2827;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.7;116.9231;-0.1163;-21.8391;9.1346;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.6;113.763;-0.1131;-21.2488;8.8877;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.55;112.1829;-0.1116;-20.9537;8.7643;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.57;112.815;-0.1122;-21.0718;8.8137;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.54;111.8669;-0.1113;-20.8947;8.7396;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.55;112.1829;-0.1116;-20.9537;8.7643;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.5;110.6029;-0.11;-20.6586;8.6409;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.54;111.8669;-0.1113;-20.8947;8.7396;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.54;111.8669;-0.1113;-20.8947;8.7396;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.48;109.9709;-0.1094;-20.5405;8.5915;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.27;103.3347;-0.1028;-19.301;8.073;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.26;103.0187;-0.1025;-19.242;8.0483;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.32;104.9148;-0.1043;-19.5961;8.1965;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.5;110.6029;-0.11;-20.6586;8.6409;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.53;111.5509;-0.1109;-20.8357;8.7149;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.5;110.6029;-0.11;-20.6586;8.6409;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.54;111.8669;-0.1113;-20.8947;8.7396;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.45;109.0229;-0.1084;-20.3635;8.5174;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.45;109.0229;-0.1084;-20.3635;8.5174;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.46;109.3389;-0.1087;-20.4225;8.5421;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.6;113.763;-0.1131;-21.2488;8.8877;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.69;116.6071;-0.116;-21.7801;9.1099;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.46;109.3389;-0.1087;-20.4225;8.5421;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.56;112.499;-0.1119;-21.0127;8.789;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.36;106.1788;-0.1056;-19.8322;8.2952;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.25;102.7027;-0.1021;-19.183;8.0236;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.14;99.2266;-0.0987;-18.5337;7.7521;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.17;100.1746;-0.0996;-18.7108;7.8261;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.06;96.6985;-0.0962;-18.0615;7.5546;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.15;99.5426;-0.099;-18.5927;7.7768;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.0;94.8025;-0.0943;-17.7074;7.4064;2054054;FRTA3;19658
