assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.2;14.1751;2.798;13.079;1.6829;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.24;14.2063;2.8041;13.1078;1.6866;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.08;14.0816;2.7795;12.9928;1.6718;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.54;13.6611;2.6965;12.6047;1.6219;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.33;14.2764;2.818;13.1725;1.695;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.74;13.8168;2.7273;12.7485;1.6404;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.79;13.0769;2.5812;12.0658;1.5526;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.84;13.1159;2.5889;12.1017;1.5572;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.17;13.3729;2.6396;12.3389;1.5877;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.0;13.2405;2.6135;12.2167;1.572;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.81;13.0925;2.5843;12.0801;1.5544;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.29;13.4663;2.6581;12.4251;1.5988;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.62;12.9445;2.5551;11.9436;1.5368;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.62;12.9445;2.5551;11.9436;1.5368;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;16.54;12.6073;2.4393;15.2406;1.4969;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;16.33;12.4472;2.4083;15.0471;1.4779;88607631;ARZZ3;22349
