assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
26.9419;13781;2.0932;2.0443;19.7714;0.3624;27.89;13.3244;1.4106;54.0005;76.9555;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.43;13.5824;1.4379;55.046;78.4455;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.23;13.4868;1.4278;54.6588;77.8936;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.26;13.5012;1.4293;54.7169;77.9764;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.68;13.7018;1.4506;55.5301;79.1353;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;28.62;10.8235;1.3744;61.8892;65.0491;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;29.19;11.0391;1.4018;63.1218;66.3446;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.38;11.4891;1.4589;65.6951;69.0493;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.25;11.44;1.4527;65.414;68.7538;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.35;11.4778;1.4575;65.6302;68.9811;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;29.85;11.2887;1.4335;64.549;67.8447;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.02;11.353;1.4416;64.9166;68.2311;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.01;11.3492;1.4411;64.895;68.2084;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.02;11.353;1.4416;64.9166;68.2311;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.0;11.3454;1.4407;64.8734;68.1856;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.35;11.4778;1.4575;65.6302;68.9811;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.39;11.4929;1.4594;65.7167;69.072;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.35;11.4778;1.4575;65.6302;68.9811;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;29.23;11.0542;1.4037;63.2083;66.4355;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;28.86;10.9143;1.3859;62.4082;65.5946;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.55;11.5534;1.4671;66.0627;69.4357;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.54;11.5497;1.4666;66.0411;69.413;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.29;11.4551;1.4546;65.5005;68.8448;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.31;11.4627;1.4555;65.5438;68.8902;57737319;SCAR3;13781
36.8373;13781;2.6442;2.6834;20.8238;0.44;30.04;11.3606;1.4426;64.9599;68.2765;57737319;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.07;11.3661;1.4433;64.9913;68.3096;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.94;11.6949;1.485;66.8717;70.2859;57707614;SCAR3;13781
