assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;14.0;-26.0564;0.8173;-16.6156;401.9604;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;14.0;-26.0564;0.8173;-16.6156;401.9604;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;14.28;-26.5775;0.8337;-16.9479;409.9996;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;14.35;-26.7078;0.8377;-17.031;412.0094;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.55;-25.2189;0.791;-16.0816;389.0403;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.9;-25.8703;0.8115;-16.4969;399.0893;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.38;-24.9025;0.7811;-15.8798;384.1593;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.19;-24.5489;0.77;-15.6543;378.7041;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;12.2;-22.7063;0.7122;-14.4793;350.2798;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.8;-21.9618;0.6889;-14.0046;338.7952;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.93;-22.2038;0.6965;-14.1589;342.5277;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.8;-21.9618;0.6889;-14.0046;338.7952;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;12.15;-22.6132;0.7093;-14.42;348.8442;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.6;-21.5896;0.6772;-13.7672;333.0529;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.97;-22.2782;0.6988;-14.2064;343.6762;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;12.5;-23.2647;0.7297;-14.8354;358.8932;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;12.39;-23.0599;0.7233;-14.7048;355.735;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.65;-21.6827;0.6801;-13.8266;334.4885;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.4;-21.2174;0.6655;-13.5299;327.3106;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.49;-21.3849;0.6708;-13.6367;329.8947;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;11.25;-20.9382;0.6568;-13.3518;323.0039;103188984;HBRE3;25402
