assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.67;-5.5262;0.4673;2.8298;0.0675;41509437;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.58;-5.4613;0.4618;2.7965;0.0667;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.61;-5.4829;0.4636;2.8076;0.067;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.59;-5.4685;0.4624;2.8002;0.0668;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.12;-5.1299;0.4338;2.6268;0.0627;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.02;-5.0578;0.4277;2.5899;0.0618;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.59;-5.4685;0.4624;2.8002;0.0668;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.21;-5.9152;0.5002;3.029;0.0723;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.3;-5.98;0.5057;3.0622;0.0731;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.25;-5.944;0.5026;3.0437;0.0726;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.07;-5.8143;0.4917;2.9773;0.071;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.07;-5.8143;0.4917;2.9773;0.071;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.07;-5.8143;0.4917;2.9773;0.071;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;8.07;-5.8143;0.4917;2.9773;0.071;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.78;-5.6054;0.474;2.8703;0.0685;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.64;-5.5045;0.4655;2.8187;0.0673;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.69;-5.5405;0.4685;2.8371;0.0677;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.5;-5.4037;0.4569;2.767;0.066;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.5;-5.4037;0.4569;2.767;0.066;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.4;-5.3316;0.4508;2.7301;0.0651;41508680;PFRM3;20346
