assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.09;3.1999;0.3821;-14.0268;10.9572;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.17;3.2625;0.3895;-14.3011;11.1716;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.17;3.2625;0.3895;-14.3011;11.1716;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.12;3.2234;0.3849;-14.1297;11.0376;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.15;3.2469;0.3877;-14.2325;11.118;153176458;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.03;3.1576;0.377;-13.8411;10.8122;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.97;3.1106;0.3714;-13.635;10.6512;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.13;3.2359;0.3864;-14.1845;11.0805;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.14;3.2438;0.3873;-14.2189;11.1073;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.08;3.1968;0.3817;-14.0128;10.9463;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.05;3.1732;0.3789;-13.9097;10.8658;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.03;3.1576;0.377;-13.8411;10.8122;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.02;3.1497;0.3761;-13.8067;10.7853;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.85;3.0165;0.3602;-13.2228;10.3292;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.75;2.9382;0.3508;-12.8794;10.061;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.66;2.8677;0.3424;-12.5703;9.8195;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.69;2.8912;0.3452;-12.6733;9.9;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.89;3.0479;0.3639;-13.3602;10.4366;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.89;3.0479;0.3639;-13.3602;10.4366;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;4.0;3.1341;0.3742;-13.738;10.7317;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.94;3.0871;0.3686;-13.532;10.5707;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.94;3.0871;0.3686;-13.532;10.5707;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.92;3.0714;0.3667;-13.4633;10.5171;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.73;2.9225;0.3489;-12.8107;10.0073;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.65;2.8598;0.3415;-12.5359;9.7927;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.63;2.8442;0.3396;-12.4673;9.739;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.63;2.8442;0.3396;-12.4673;9.739;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.63;2.8442;0.3396;-12.4673;9.739;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.54;2.7737;0.3312;-12.1581;9.4975;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.52;2.758;0.3293;-12.0895;9.4439;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.52;2.758;0.3293;-12.0895;9.4439;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.45;2.7031;0.3228;-11.849;9.2561;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.37;2.6405;0.3153;-11.5743;9.0414;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.34;2.617;0.3125;-11.4712;8.961;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.3;2.5856;0.3087;-11.3339;8.8536;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.16;2.4759;0.2956;-10.853;8.478;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.0;2.3506;0.2807;-10.3035;8.0488;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.95;2.3114;0.276;-10.1318;7.9146;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.95;2.3114;0.276;-10.1318;7.9146;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.88;2.2565;0.2694;-9.8914;7.7268;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.91;2.28;0.2722;-9.9944;7.8073;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.91;2.28;0.2722;-9.9944;7.8073;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.91;2.28;0.2722;-9.9944;7.8073;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;2.95;2.3114;0.276;-10.1318;7.9146;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.0;2.3506;0.2807;-10.3035;8.0488;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.11;2.4367;0.2909;-10.6813;8.3439;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.26;2.5543;0.305;-11.1965;8.7463;153398747;DIRR3;21350
13.9343;21350;1.2763;1.3488;10.6893;0.3727;3.17;2.4838;0.2966;-10.8874;8.5049;153398747;DIRR3;21350
13.4636;21350;1.1539;1.2172;10.6551;0.3799;3.27;2.834;0.3069;-8.8092;8.6086;153398747;DIRR3;21350
13.4636;21350;1.1539;1.2172;10.6551;0.3799;3.28;2.8426;0.3078;-8.8361;8.6349;153398747;DIRR3;21350
13.4636;21350;1.1539;1.2172;10.6551;0.3799;3.24;2.808;0.3041;-8.7284;8.5296;153398747;DIRR3;21350
