assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.5;57.2102;6.4676;-25.2966;2.4255;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.57;57.6814;6.5209;-25.5049;2.4454;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.03;60.7775;6.8709;-26.8739;2.5767;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.79;59.1621;6.6883;-26.1597;2.5082;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.92;60.0371;6.7872;-26.5466;2.5453;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.05;60.9121;6.8861;-26.9334;2.5824;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.92;60.0371;6.7872;-26.5466;2.5453;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.13;54.7199;6.1861;-24.1955;2.3199;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.7;51.8258;5.8589;-22.9158;2.1972;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;6.98;46.9797;5.311;-20.773;1.9917;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.3;49.1335;5.5545;-21.7253;2.0831;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.01;53.9122;6.0948;-23.8383;2.2856;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.97;53.643;6.0643;-23.7193;2.2742;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.16;54.9218;6.2089;-24.2847;2.3285;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.23;55.393;6.2622;-24.4931;2.3484;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.22;55.3257;6.2545;-24.4633;2.3456;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.44;56.8064;6.4219;-25.118;2.4083;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.32;55.9987;6.3306;-24.7609;2.3741;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.25;55.5276;6.2774;-24.5526;2.3541;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.02;53.9795;6.1024;-23.8681;2.2885;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.97;53.643;6.0643;-23.7193;2.2742;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.99;53.7776;6.0795;-23.7788;2.2799;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.96;53.5757;6.0567;-23.6895;2.2714;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.86;52.9027;5.9806;-23.3919;2.2428;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.77;52.2969;5.9121;-23.1241;2.2172;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.64;51.4219;5.8132;-22.7372;2.1801;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.26;55.5949;6.285;-24.5824;2.357;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.39;56.4699;6.3839;-24.9692;2.3941;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.25;55.5276;6.2774;-24.5526;2.3541;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.47;57.0083;6.4448;-25.2073;2.4169;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.16;61.6525;6.9698;-27.2608;2.6138;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.25;62.2582;7.0383;-27.5287;2.6395;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.67;65.0851;7.3578;-28.7786;2.7593;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.0;60.5756;6.848;-26.7846;2.5681;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.72;51.9604;5.8741;-22.9753;2.2029;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.38;49.672;5.6154;-21.9634;2.1059;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.74;52.095;5.8893;-23.0348;2.2086;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.98;53.7103;6.0719;-23.7491;2.2771;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.73;52.0277;5.8817;-23.005;2.2058;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.48;50.345;5.6915;-22.261;2.1344;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;7.42;49.9412;5.6458;-22.0825;2.1173;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.96;91.4265;5.9973;101.7341;2.345;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.85;90.163;5.9144;100.3282;2.3126;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.77;89.2442;5.8542;99.3057;2.289;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.97;91.5413;6.0048;101.8619;2.3479;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.07;92.6899;6.0802;103.1399;2.3774;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.12;93.2642;6.1179;103.779;2.3921;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.12;93.2642;6.1179;103.779;2.3921;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.15;93.6088;6.1405;104.1624;2.4009;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.53;97.9733;6.4268;109.019;2.5129;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.29;95.2168;6.2459;105.9517;2.4422;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.64;99.2368;6.5096;110.4249;2.5453;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.52;97.8585;6.4192;108.8912;2.5099;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.37;96.1356;6.3062;106.9741;2.4658;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.31;95.4465;6.261;106.2073;2.4481;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.78;89.359;5.8617;99.4335;2.2919;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.62;87.5213;5.7411;97.3886;2.2448;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.01;92.0007;6.035;102.3731;2.3597;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.77;89.2442;5.8542;99.3057;2.289;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.64;87.751;5.7562;97.6443;2.2507;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.82;89.8185;5.8918;99.9448;2.3037;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.85;90.163;5.9144;100.3282;2.3126;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.97;91.5413;6.0048;101.8619;2.3479;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.92;90.967;5.9672;101.2228;2.3332;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.87;90.3927;5.9295;100.5838;2.3185;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.17;93.8385;6.1555;104.418;2.4068;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.87;90.3927;5.9295;100.5838;2.3185;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.68;88.2105;5.7864;98.1555;2.2625;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.06;92.575;6.0727;103.0121;2.3744;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.12;93.2642;6.1179;103.779;2.3921;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.23;94.5276;6.2007;105.1848;2.4245;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;8.43;96.8248;6.3514;107.741;2.4834;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.94;91.1967;5.9822;101.4785;2.3391;766213462;AERI3;25283
3.8739;25283;0.0871;0.2415;1.3273;3.3945;7.95;91.3116;5.9898;101.6063;2.342;766213462;AERI3;25283
