assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
42.3405;24600;0.6598;"";6.9208;6.5631;4.05;6.1384;0.5852;2.4014;0.6171;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.22;6.3961;0.6098;2.5022;0.643;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.44;6.7296;0.6415;2.6326;0.6765;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.33;6.5628;0.6257;2.5674;0.6597;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.32;6.5477;0.6242;2.5615;0.6582;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.23;6.4113;0.6112;2.5081;0.6445;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.25;6.4416;0.6141;2.52;0.6476;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.28;6.487;0.6184;2.5378;0.6521;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.15;6.29;0.5996;2.4607;0.6323;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.2;6.3658;0.6069;2.4903;0.6399;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.17;6.3203;0.6025;2.4725;0.6354;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.15;6.29;0.5996;2.4607;0.6323;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.06;6.1536;0.5866;2.4073;0.6186;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.07;6.1688;0.5881;2.4133;0.6201;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.27;6.4719;0.617;2.5318;0.6506;583223256;BMGB4;24600
