assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.82;15.0862;1.8617;33.1287;3.1134;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.71;15.034;1.8553;33.0141;3.1027;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.66;15.4844;1.9108;34.0032;3.1956;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.04;15.1905;1.8746;33.3577;3.135;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.71;15.034;1.8553;33.0141;3.1027;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.19;14.7875;1.8248;32.4728;3.0518;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.25;14.8159;1.8284;32.5352;3.0577;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.28;14.8302;1.8301;32.5665;3.0606;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.54;14.4793;1.7868;31.796;2.9882;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.42;14.8965;1.8383;32.7122;3.0743;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.79;14.5978;1.8014;32.0563;3.0127;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.46;14.4414;1.7821;31.7127;2.9804;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.24;14.3371;1.7693;31.4837;2.9589;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;29.79;14.1237;1.7429;31.0152;2.9148;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;29.54;14.0052;1.7283;30.7549;2.8904;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.01;14.228;1.7558;31.2442;2.9363;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;29.5;13.9862;1.726;30.7132;2.8864;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;30.16;14.2992;1.7646;31.4004;2.951;64748730;VLID3;20028
