assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.02;24.1312;0.8768;-34.1659;2.7863;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.45;25.2816;0.9186;-35.7947;2.9192;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.04;26.86;0.976;-38.0295;3.1014;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.84;26.3249;0.9565;-37.2719;3.0397;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.64;25.7899;0.9371;-36.5144;2.9779;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.35;25.014;0.9089;-35.4159;2.8883;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.29;24.8535;0.9031;-35.1886;2.8698;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.7;25.9504;0.9429;-36.7416;2.9964;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.76;26.1109;0.9488;-36.9689;3.0149;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.06;24.2382;0.8807;-34.3174;2.7987;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.17;24.5325;0.8914;-34.7341;2.8327;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.35;25.014;0.9089;-35.4159;2.8883;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.89;26.4587;0.9614;-37.4613;3.0551;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.53;28.1709;1.0236;-39.8855;3.2528;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.48;28.0371;1.0188;-39.6961;3.2374;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.44;27.9301;1.0149;-39.5446;3.225;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.38;27.7696;1.009;-39.3173;3.2065;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.71;25.9771;0.9439;-36.7795;2.9995;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.05;26.8867;0.977;-38.0673;3.1045;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.41;27.8498;1.0119;-39.431;3.2157;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.59;28.3314;1.0294;-40.1128;3.2713;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.23;27.3683;0.9944;-38.7492;3.1601;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.95;26.6192;0.9672;-37.6886;3.0736;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.2;27.288;0.9915;-38.6355;3.1509;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.82;26.2714;0.9546;-37.1962;3.0335;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.9;29.1607;1.0596;-41.287;3.3671;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.29;30.2041;1.0975;-42.7642;3.4876;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.65;31.1672;1.1325;-44.1278;3.5988;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.48;30.7124;1.116;-43.4839;3.5463;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.47;30.6857;1.115;-43.446;3.5432;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.07;29.6155;1.0761;-41.9309;3.4196;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.58;28.3046;1.0285;-40.0749;3.2682;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.25;30.0971;1.0936;-42.6127;3.4752;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;12.26;32.7991;1.1918;-46.4384;3.7872;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.61;31.0602;1.1286;-43.9763;3.5864;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.94;29.2678;1.0635;-41.4385;3.3794;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.1;29.6958;1.079;-42.0445;3.4289;87179913;DESK3;26026
