assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.06;23.6393;1.2733;21.4289;3.419;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.17;23.812;1.2826;21.5854;3.444;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.27;23.969;1.2911;21.7277;3.4667;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.56;24.4242;1.3156;22.1403;3.5325;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.47;24.2829;1.308;22.0123;3.5121;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.66;24.5811;1.3241;22.2826;3.5552;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.64;24.5497;1.3224;22.2542;3.5507;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.68;24.6125;1.3258;22.3111;3.5597;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.64;24.5497;1.3224;22.2542;3.5507;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.48;24.2986;1.3089;22.0265;3.5143;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.31;24.0317;1.2945;21.7846;3.4757;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.44;24.2358;1.3055;21.9696;3.5052;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.54;24.3928;1.3139;22.1119;3.5279;632100787;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.4;24.1737;1.3021;21.9133;3.4963;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.49;24.3149;1.3097;22.0413;3.5167;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.59;24.4719;1.3182;22.1836;3.5394;632117924;HYPE3;21431
