assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.89;25.2945;2.0879;25.3053;14.5961;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.58;27.9847;2.3099;27.9967;16.1485;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;18.23;29.0194;2.3953;29.0318;16.7456;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;19.17;30.5157;2.5188;30.5288;17.6091;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;20.51;32.6488;2.6949;32.6628;18.84;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;20.13;32.0439;2.645;32.0576;18.4909;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;19.99;31.821;2.6266;31.8347;18.3623;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;19.97;28.7123;2.6827;31.9837;16.9242;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;20.27;29.1437;2.723;32.4642;17.1785;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;19.5;28.0366;2.6196;31.2309;16.5259;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;19.62;28.2091;2.6357;31.4231;16.6276;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;18.79;27.0158;2.5242;30.0938;15.9242;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;18.18;26.1387;2.4422;29.1168;15.4072;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;18.12;26.0524;2.4342;29.0207;15.3564;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;18.82;27.0589;2.5282;30.1419;15.9496;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.83;25.6355;2.3952;28.5563;15.1106;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.58;25.276;2.3616;28.1559;14.8987;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.2;24.7297;2.3106;27.5473;14.5767;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.05;24.514;2.2904;27.307;14.4496;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.2;23.2919;2.1762;25.9457;13.7292;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.45;23.6514;2.2098;26.3461;13.9411;248428454;RECV3;25780
